fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,orig,6,6, plain,11.224809646606445,11.224809646606445,",",0.06347712129354477, the,0.04950972646474838,.,0.03187063708901405, and,0.0312062818557024, of,0.028710518032312393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795225715264678
Germany→Berlin,0,pos,orig,6,7, text,11.342345237731934,11.342345237731934,",",0.05778154358267784, the,0.052016858011484146,.,0.03619740903377533, and,0.03141411393880844, of,0.026379546150565147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7962105292826891
Germany→Berlin,0,pos,orig,6,8,.,11.539796829223633,11.539796829223633, the,0.04642500728368759,",",0.04389629513025284, and,0.02900543622672558, of,0.027241406962275505,.,0.02690078318119049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826531071215868
Germany→Berlin,0,pos,orig,6,9, The,12.152459144592285,12.152459144592285,",",0.038381241261959076, the,0.03795615956187248, of,0.02480812557041645, to,0.02325541339814663,.,0.022643722593784332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.852955337613821
Germany→Berlin,0,pos,orig,6,10, capital,12.124468803405762,12.124468803405762, the,0.03800002858042717,",",0.036423467099666595, of,0.03187010437250137, and,0.028149524703621864, to,0.022632522508502007,.,0.02168586105108261, in,0.013615479692816734, a,0.011654509231448174, is,0.011576032266020775,".
",0.008327234536409378, for,0.0070347911678254604, are,0.0067186132073402405, that,0.006452987901866436, or,0.005077628884464502, can,0.005046522710472345, it,0.004685320891439915, as,0.003990496974438429, with,0.0038828710094094276, on,0.0038380937185138464, be,0.0038377882447093725,0.7255001212470233
Germany→Berlin,0,pos,orig,6,11, of,11.558652877807617,11.558652877807617, the,0.05889875814318657,",",0.04259336739778519,.,0.031088894233107567, and,0.02751346118748188, to,0.023852484300732613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8160530347377062
Germany→Berlin,0,pos,orig,6,12, Germany,11.786016464233398,11.786016464233398,",",0.04150969162583351, the,0.039982955902814865, and,0.029399123042821884,.,0.029290009289979935, of,0.025397995486855507, to,0.023500217124819756, a,0.014494393020868301, in,0.01346120797097683, is,0.012781367637217045,".
",0.011675814166665077, for,0.007467908784747124, with,0.0065183634869754314, that,0.006310498341917992, are,0.006029768381267786, can,0.005974218714982271, as,0.0057225218042731285, or,0.005474322475492954,0,0.0049252621829509735, it,0.004501474555581808, have,0.00445215729996562,0.7011307287029922
Germany→Berlin,0,pos,orig,6,13, is,11.167617797851562,11.167617797851562,",",0.05511822924017906, the,0.05093083903193474, of,0.03416185826063156,.,0.03198881819844246, to,0.028354525566101074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7994457297027111
Germany→Berlin,0,pos,orig,6,14, called,11.62923526763916,11.62923526763916,",",0.05062874034047127, the,0.05025175213813782, to,0.02921600453555584, and,0.02828044444322586,.,0.02524646557867527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816376592963934
Germany→Berlin,0,pos,orig,6,15, simply,11.913717269897461,11.913717269897461,",",0.043240781873464584, the,0.04111718758940697,.,0.02959510311484337, and,0.026430141180753708, to,0.023643476888537407, of,0.0236215703189373, a,0.015767233446240425, in,0.01248194556683302,".
",0.011070774868130684, is,0.009360384196043015, for,0.007440257351845503, that,0.007009550463408232, are,0.006792017724364996, can,0.005565168801695108, or,0.005326531827449799, as,0.005304621998220682, be,0.004684900864958763, on,0.004495761822909117, by,0.004439644515514374,0,0.004048209637403488,0.7085647359490395
Germany→Berlin,0,pos,orig,7,0,Give,13.467559814453125,13.467559814453125, the,0.029311811551451683,",",0.01835549809038639, of,0.018351120874285698, to,0.01442376896739006, and,0.013121829368174076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9064359711483121
Germany→Berlin,0,pos,orig,7,1, the,11.37675666809082,11.37675666809082, the,0.05301803722977638,",",0.044825658202171326,.,0.0356963686645031, of,0.024397240951657295, to,0.02075570821762085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821306986734271
Germany→Berlin,0,pos,orig,7,2, city,10.262417793273926,10.262417793273926,",",0.07467245310544968, of,0.050057802349328995, the,0.046817995607852936,.,0.04236128553748131, and,0.03662698343396187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7494634799659252
Germany→Berlin,0,pos,orig,7,3, name,11.041769981384277,11.041769981384277,",",0.05462340638041496, the,0.047306034713983536, and,0.04257801175117493, of,0.02978113293647766,.,0.02955484203994274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7961565721780062
Germany→Berlin,0,pos,orig,7,4, only,10.668721199035645,10.668721199035645, the,0.052246637642383575,",",0.05218304693698883,.,0.0509650893509388, to,0.028610916808247566, and,0.028185538947582245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787808770313859
Germany→Berlin,0,pos,orig,7,5,",",11.23442554473877,11.23442554473877, the,0.0598185695707798, and,0.03553386032581329,",",0.03471674397587776, of,0.029380662366747856, to,0.02485920488834381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8156909588724375
Germany→Berlin,0,pos,orig,7,6, plain,10.581398963928223,10.581398963928223,",",0.07993128150701523, the,0.05180327594280243, and,0.038996729999780655,.,0.03437063843011856, to,0.030617378652095795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7642806954681873
Germany→Berlin,0,pos,orig,7,7, text,10.670187950134277,10.670187950134277,",",0.06920795887708664, the,0.057435307651758194,.,0.04857078939676285, and,0.03399377688765526, of,0.025632331147789955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7651598360389471
Germany→Berlin,0,pos,orig,7,8,.,11.321891784667969,11.321891784667969, the,0.04990018159151077,",",0.042994704097509384,.,0.02952706627547741, and,0.028234124183654785, of,0.02771032229065895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8216336015611887
Germany→Berlin,0,pos,orig,7,9, The,12.261892318725586,12.261892318725586, the,0.03646267578005791,",",0.030098913237452507, of,0.025378309190273285, to,0.022725030779838562,.,0.0184463057667017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866888765245676
Germany→Berlin,0,pos,orig,7,10, capital,11.992012023925781,11.992012023925781, of,0.04515089839696884,",",0.03809407353401184, the,0.03418383374810219, and,0.03011021576821804, to,0.023684028536081314,.,0.019412381574511528, in,0.014974426478147507, is,0.011806318536400795, a,0.010232094675302505, are,0.008229430764913559,".
",0.007664533331990242, for,0.0073239486664533615, that,0.005721808411180973, can,0.005284976214170456, or,0.005148301366716623, it,0.004494719207286835, on,0.0040272558107972145, be,0.003938121721148491, as,0.003655435750260949,2,0.003627130761742592,0.7132360667455941
Germany→Berlin,0,pos,orig,7,11, of,11.678112030029297,11.678112030029297, the,0.05752135068178177,",",0.04280906170606613,.,0.027755966410040855, to,0.02609262429177761, of,0.02525860071182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8205623961985111
Germany→Berlin,0,pos,orig,7,12, Germany,11.555853843688965,11.555853843688965,",",0.04390883445739746, the,0.0374169684946537,.,0.0312979482114315, and,0.02941020019352436, of,0.02806670032441616, to,0.026049509644508362, in,0.014414896257221699, is,0.013637510128319263, a,0.013596433214843273,".
",0.013321672566235065, for,0.007949896156787872, with,0.007425772957503796, as,0.006998604163527489, that,0.006435993127524853, are,0.00638101901859045, or,0.005929331760853529, can,0.005809205584228039,0,0.005531801842153072, on,0.005325379781424999,2,0.0051416815258562565,0.6859506405889988
Germany→Berlin,0,pos,orig,7,13, is,10.650459289550781,10.650459289550781,",",0.07445862889289856, the,0.04411981999874115,.,0.040212877094745636, of,0.03991485387086868, to,0.030197201296687126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7710966188460588
Germany→Berlin,0,pos,orig,7,14, called,11.185933113098145,11.185933113098145,",",0.06298457831144333, the,0.05234343558549881, to,0.03520699962973595,.,0.0291039627045393, and,0.029005873948335648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791355149820447
Germany→Berlin,0,pos,orig,7,15, simply,10.91651725769043,10.91651725769043,",",0.05788156017661095, the,0.04281608387827873,.,0.04205932095646858, and,0.03648292273283005, of,0.030782675370573997, to,0.030679335817694664, a,0.019214464351534843, in,0.017748864367604256,".
",0.014695603400468826, is,0.009902749210596085, for,0.008803505450487137, are,0.007956115528941154, or,0.0074602458626031876, that,0.006826748140156269, be,0.006219582166522741, ,0.006052540615200996, by,0.0057516214437782764, as,0.005567662883549929, on,0.0054359761998057365,2,0.005209807306528091,0.6324526141397655
Germany→Berlin,0,pos,orig,8,0,Give,13.500057220458984,13.500057220458984, the,0.030079791322350502, of,0.018525490537285805,",",0.016233190894126892, to,0.014779488556087017, and,0.012117861770093441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9082641769200563
Germany→Berlin,0,pos,orig,8,1, the,11.46520709991455,11.46520709991455, the,0.06582671403884888,",",0.03271238133311272,.,0.030058156698942184, a,0.028349433094263077, of,0.021672409027814865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8213809058070183
Germany→Berlin,0,pos,orig,8,2, city,10.40223503112793,10.40223503112793,",",0.07132711261510849, of,0.04889148846268654, the,0.04728185385465622,.,0.0423005186021328, and,0.032386414706707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757812611758709
Germany→Berlin,0,pos,orig,8,3, name,10.462315559387207,10.462315559387207,",",0.07000801712274551, the,0.04442593827843666,.,0.04032636433839798, and,0.03973991423845291, of,0.03714245185256004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7683573141694069
Germany→Berlin,0,pos,orig,8,4, only,10.733579635620117,10.733579635620117, the,0.05177178606390953,.,0.04790720343589783,",",0.04765571281313896, to,0.030410286039114, in,0.029068244621157646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793186767026782
Germany→Berlin,0,pos,orig,8,5,",",11.36111068725586,11.36111068725586, the,0.0551178865134716, and,0.03219151869416237,",",0.031874120235443115, of,0.0290562491863966,.,0.028596391901373863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231638334691525
Germany→Berlin,0,pos,orig,8,6, plain,9.81261157989502,9.81261157989502,",",0.09403270483016968, the,0.0553240142762661,.,0.04831216111779213, and,0.04478289186954498, to,0.030993735417723656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7265544924885035
Germany→Berlin,0,pos,orig,8,7, text,10.128865242004395,10.128865242004395,",",0.07892712205648422,.,0.06231900304555893, the,0.058491162955760956, and,0.03228070214390755, to,0.027942560613155365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740039449185133
Germany→Berlin,0,pos,orig,8,8,.,11.771468162536621,11.771468162536621, the,0.041866235435009,",",0.03395964577794075,.,0.02965342439711094, and,0.025887424126267433, of,0.024053841829299927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844579428434372
Germany→Berlin,0,pos,orig,8,9, The,12.0291748046875,12.0291748046875, the,0.04149274528026581, of,0.028807563707232475,",",0.027141887694597244, to,0.024888966232538223,.,0.018424589186906815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8592442478984594
Germany→Berlin,0,pos,orig,8,10, capital,11.64814567565918,11.64814567565918, of,0.05444350466132164,",",0.03904033452272415, the,0.03618224337697029, and,0.03380832076072693, to,0.025126412510871887,.,0.02139868587255478, in,0.017147444188594818, is,0.01236400380730629, a,0.011577979661524296, for,0.008284764364361763, are,0.008234050124883652,".
",0.00804810505360365, that,0.005690498743206263, can,0.005306587554514408, it,0.005206837318837643, or,0.004945926833897829, on,0.004847864154726267, with,0.004290071316063404, as,0.003789706388488412,2,0.003744958434253931,0.6865217003505677
Germany→Berlin,0,pos,orig,8,11, of,11.807940483093262,11.807940483093262, the,0.056571681052446365,",",0.038689177483320236, of,0.025608714669942856, to,0.02533765323460102,.,0.0249167513102293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8288760222494602
Germany→Berlin,0,pos,orig,8,12, Germany,11.630132675170898,11.630132675170898,",",0.043554820120334625, the,0.03733981400728226,.,0.029888348653912544, of,0.028613487258553505, and,0.02494182623922825, to,0.02314617671072483, a,0.013610530644655228, is,0.013599826954305172, in,0.013040092773735523,".
",0.0124276801943779, with,0.00878028105944395, for,0.007663235999643803, as,0.007512969430536032, can,0.007030426990240812, or,0.006361734122037888, that,0.006352870259433985, are,0.006128072272986174,0,0.0061202081851661205, have,0.006029116455465555,1,0.004872220102697611,0.6929862615652382
Germany→Berlin,0,pos,orig,8,13, is,10.90541934967041,10.90541934967041,",",0.06871779263019562, the,0.044034071266651154, of,0.03722783923149109,.,0.03622330352663994, to,0.028170598670840263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7856263946741819
Germany→Berlin,0,pos,orig,8,14, called,11.574413299560547,11.574413299560547,",",0.05200890451669693, the,0.04889979586005211, to,0.02949512004852295, and,0.026441499590873718, of,0.02609996870160103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8170547112822533
Germany→Berlin,0,pos,orig,8,15, simply,11.007494926452637,11.007494926452637, the,0.051876891404390335,",",0.04608314111828804,.,0.04432761296629906, and,0.02999742515385151, to,0.02770429663360119, of,0.026032404974102974, in,0.021230684593319893, a,0.019782966002821922,".
",0.01704271510243416, for,0.008915809914469719, is,0.008907174691557884, that,0.008269870653748512, are,0.007657590322196484, by,0.00757161108776927, as,0.0063454024493694305, on,0.0063166930340230465, or,0.0062452033162117004, be,0.006072457414120436, ,0.006010646466165781,-,0.005348050035536289,0.6382613526657224
Germany→Berlin,0,pos,orig,9,0,Give,13.454809188842773,13.454809188842773, the,0.028868431225419044, of,0.018108369782567024,",",0.015640685334801674, to,0.014747926965355873, and,0.011585615575313568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9110489711165428
Germany→Berlin,0,pos,orig,9,1, the,11.36807918548584,11.36807918548584, the,0.07589736580848694, a,0.030434418469667435,",",0.029693929478526115,.,0.025029251351952553, of,0.024705469608306885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8142395652830601
Germany→Berlin,0,pos,orig,9,2, city,10.730223655700684,10.730223655700684,",",0.06529984623193741, of,0.04537341743707657, the,0.04310227930545807,.,0.039292968809604645, and,0.033623386174440384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7733081020414829
Germany→Berlin,0,pos,orig,9,3, name,10.365899085998535,10.365899085998535,",",0.07779396325349808, the,0.04790932685136795, and,0.03942692279815674, of,0.035242874175310135,.,0.03410283848643303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7655240744352341
Germany→Berlin,0,pos,orig,9,4, only,10.623461723327637,10.623461723327637,",",0.05470246449112892,.,0.05383707582950592, the,0.050313979387283325, of,0.03190416470170021, to,0.029903212562203407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7793391030281782
Germany→Berlin,0,pos,orig,9,5,",",10.316742897033691,10.316742897033691, the,0.06763514131307602,",",0.05161451920866966, and,0.04256478697061539,.,0.04005958139896393, to,0.03031041845679283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7678155526518822
Germany→Berlin,0,pos,orig,9,6, plain,9.725910186767578,9.725910186767578,",",0.10300831496715546, the,0.0544784851372242, and,0.04690801724791527,.,0.04346780851483345, to,0.03182332590222359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720314048230648
Germany→Berlin,0,pos,orig,9,7, text,10.084778785705566,10.084778785705566,",",0.08987850695848465,.,0.0670972689986229, the,0.05554993823170662, and,0.03434973582625389, to,0.028662532567977905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724462017416954
Germany→Berlin,0,pos,orig,9,8,.,10.646822929382324,10.646822929382324,",",0.058648403733968735, the,0.048449188470840454,.,0.03731818124651909, and,0.03264496102929115, of,0.031119992956519127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7918192725628614
Germany→Berlin,0,pos,orig,9,9, The,11.310260772705078,11.310260772705078, the,0.04320124164223671,",",0.0431005023419857, of,0.02999946102499962, to,0.025932254269719124,.,0.02147105522453785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.836295485496521
Germany→Berlin,0,pos,orig,9,10, capital,11.39049243927002,11.39049243927002, of,0.05844791233539581,",",0.03978748992085457, and,0.03827018663287163, the,0.03272867202758789, to,0.02764097973704338, in,0.020461751148104668,.,0.01989436149597168, is,0.014109663665294647, for,0.009579972364008427, a,0.009465062990784645, are,0.008457639254629612, that,0.006069604307413101,".
",0.005977556109428406, or,0.00559215759858489, with,0.005563952960073948, on,0.005143455229699612,0,0.004916738253086805, can,0.004511596634984016, it,0.0044712801463902, by,0.004446768667548895,0.6744631985202432
Germany→Berlin,0,pos,orig,9,11, of,11.510603904724121,11.510603904724121, the,0.04819145053625107,",",0.04127630963921547, of,0.029460079967975616,.,0.02939923293888569, to,0.0283614881336689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233114387840033
Germany→Berlin,0,pos,orig,9,12, Germany,11.623590469360352,11.623590469360352,",",0.03982936963438988, the,0.0316561721265316,.,0.03045877441763878, and,0.02934761717915535, to,0.026149874553084373, of,0.02614334225654602, a,0.0151028111577034, in,0.012784553691744804, is,0.01158100739121437, with,0.010944482870399952,".
",0.010911904275417328, as,0.009516370482742786, for,0.008365673944354057,0,0.008046451956033707, can,0.006497121881693602, are,0.006374288350343704, that,0.006227643694728613, or,0.005880292039364576,2,0.005805945489555597, ,0.005725624971091747,0.6926506776362658
Germany→Berlin,0,pos,orig,9,13, is,10.185403823852539,10.185403823852539,",",0.09018956869840622,.,0.051290202885866165, of,0.04849519580602646, the,0.0385047048330307, and,0.035829491913318634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7356908358633518
Germany→Berlin,0,pos,orig,9,14, called,10.862106323242188,10.862106323242188,",",0.06822896003723145, the,0.045037876814603806, and,0.03605175018310547,.,0.03387927636504173, to,0.030977264046669006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7858248725533485
Germany→Berlin,0,pos,orig,9,15, simply,11.033561706542969,11.033561706542969,",",0.054004449397325516, the,0.04283342510461807,.,0.04268849641084671, and,0.03470338508486748, of,0.033616941422224045, to,0.023640478029847145,".
",0.018164440989494324, in,0.017556438222527504, a,0.013049411587417126, for,0.009003011509776115, is,0.008267555385828018, by,0.007993299514055252, are,0.007025417871773243, as,0.00700232433155179, that,0.00680988235399127, with,0.0067345998249948025, ,0.006725783925503492,-,0.0064030298963189125, on,0.00559448916465044, or,0.005323347169905901,0.6428597928024828
